-0.03614867	-0.0044385563	0.046875123	0.02464579	-0.03930732	-0.15902856	0.066821165	0.28051683	-0.072234064	-0.08522185	-0.048461586	-0.13981424	-0.00046825697	0.07430145	-0.020577898	-0.21137074	0.043046582	-0.05601837	-0.021688618	-0.17738701	-0.001782791	0.014103657	0.13349451	-0.105013244	-0.019132916	-0.05376897	-0.06540756	-0.12540072	-0.12870911	-0.0015491903	0.18668088	-0.0033844833	0.08105084	-0.15758063	-0.081373	0.014916189	-0.033017296	-0.09116823	-0.0011497735	-0.33947736	0.039505765	-0.04881628	-0.04294418	-0.010133704	0.09508639	-0.00091787585	-0.032768823	-0.048412096	0.12007105	0.0695209	-0.018934008	-0.09560958	0.0119463615	-0.0973455	0.01241221	0.09085372	0.02839783	-0.014118856	-0.17663234	0.03174833	0.018484784	-0.044738077	-0.0075813574	0.0220768	-0.093655065	0.063821256	0.025516361	0.041520026	-0.19243643	0.13607994	-0.04311993	0.038052347	0.22100179	0.039620206	0.15873203	-0.013119749	0.00040915626	-0.04838196	-0.106445886	0.020700805	-0.0717827	0.10446111	-0.13109031	0.102464825	-0.032913648	-0.067278996	0.03779282	0.084853046	0.12817156	0.14240292	0.13668734	0.0328582	0.039586976	0.0075164195	0.12197074	0.1328906	0.032125626	-0.090372704	-0.060590923	-0.017748898
-0.043050446	0.020407338	0.06222463	0.014688403	-0.014254334	-0.1431896	0.0698461	0.28240237	-0.050085314	-0.1256713	0.008893388	-0.15644442	-0.016661648	0.07389881	0.030834883	-0.1369399	0.06678968	-0.061731238	0.009788201	-0.19471702	0.019792218	0.012717396	0.14040004	-0.07357202	-0.05309828	-0.04371998	-0.1268554	-0.054753646	-0.09273161	-0.033049468	0.12927748	-0.022907674	0.120693624	-0.180322	-0.05157255	0.074178666	0.04058715	-0.07445935	-0.04990636	-0.20425457	0.045172725	-0.060227897	-0.06804095	-0.024923705	0.115497164	-0.030455545	-0.012727094	-0.031344865	0.0960326	0.07511273	-0.03149648	-0.100566514	-0.018019823	-0.011566609	-0.023967013	0.09402477	0.035255536	-0.03487331	-0.11323884	0.07692366	0.003234928	-0.08015962	0.058892485	0.07490246	-0.07985716	0.09604142	0.023243904	0.07698901	-0.1788051	0.100083314	-0.03697707	0.055572584	0.19609612	0.03831878	0.15919277	-0.0044497885	0.0027446714	-0.015129919	-0.079217896	0.022936648	-0.10822503	0.054379866	-0.07985281	0.14690568	-0.025108699	-0.0031771904	0.06632491	0.0777672	0.116189495	0.076633364	0.100170985	0.05209821	0.036444418	0.004349893	0.11995359	0.12843901	0.028532166	-0.07789315	-0.021369943	0.011827557
-0.0415739	0.0564229	0.014558769	-0.01867533	0.003410468	-0.0970273	0.074833065	0.18909203	-0.05845898	-0.11638695	0.036765397	-0.14951496	-0.011587866	-0.012955728	0.08236997	-0.052117214	0.05461908	-0.03168553	0.0091189295	-0.13715884	0.034829948	0.011592669	0.13464318	-0.034993786	-0.04127356	-0.019887475	-0.06900107	-0.01752563	-0.021940261	-0.026111199	0.062821865	-0.04789644	0.0723466	-0.13921265	-0.028086886	0.080590956	0.09140152	0.0069148988	-0.06004789	-0.03405441	0.065162435	-0.068009764	-0.08120418	0.025751218	0.077938184	-0.027240166	-0.029724235	-0.06061523	0.050238494	0.026867913	-0.031354476	-0.02766376	-0.043585937	0.0037938855	-0.05606857	0.025054252	0.063309096	-0.022800315	-0.08988084	0.08873437	-0.05796416	-0.06945543	0.07120502	0.031083805	-0.02333848	0.06468995	0.058111552	0.08479661	-0.09932531	0.042455766	-0.029524077	0.04356451	0.10865686	0.03589034	0.10195971	0.012505935	0.046907034	-0.012919308	-0.035608523	-0.0062932256	-0.11078508	0.066754796	0.0052525583	0.11070532	-0.04733929	0.018729197	0.049980517	0.10182668	0.07962801	0.02829541	0.03582114	0.0663925	0.040088773	-0.018244725	0.082701854	0.08389894	0.063117296	-0.046390418	-0.0049944664	0.0006052877
-0.031796172	0.048064597	0.06867295	0.018655457	-0.033977285	-0.1289307	0.12347315	0.31017283	-0.07644563	-0.16170743	-0.03431347	-0.17622948	-0.017428242	0.01830149	0.09347745	-0.11754812	0.10090347	-0.06627486	0.019560862	-0.20452341	0.058749296	0.025123611	0.14672159	-0.05530937	-0.044951133	0.000652552	-0.14966045	-0.03654363	-0.08612543	-0.0043809875	0.15940972	-0.020029126	0.07244188	-0.17809807	-0.06386676	0.103509665	0.106757544	-0.016783684	-0.05454689	-0.16859472	0.05626429	-0.048485927	-0.09964494	0.009964898	0.13674086	-0.031620603	-0.040781647	-0.058100212	0.10639569	0.052033074	-0.05237838	-0.11559125	-0.08151254	-0.03555735	-0.04762053	0.06755315	0.053144753	-0.0008262211	-0.13255115	0.11153802	-0.04810358	-0.08995997	0.10784774	0.06428259	-0.061078995	0.11845578	0.071106054	0.101806246	-0.17566967	0.10294723	-0.039956424	0.1035155	0.18804407	0.019792737	0.22318333	0.0046483884	0.03329043	-0.036958713	-0.054199297	-0.0073988736	-0.11288705	0.036742922	-0.0590901	0.16762783	-0.040870696	0.012057004	0.061300743	0.11473312	0.102453806	0.036070064	0.09435088	0.085797206	0.08483094	-0.0054965	0.1284372	0.12031624	0.08651859	-0.057776354	0.0043230928	-0.007016214
-0.06621851	0.019097773	0.038571645	0.015202646	-0.017638728	-0.13054714	0.037451625	0.19229092	-0.035145096	-0.09124291	0.022307288	-0.13717754	-0.018856842	0.09287499	-0.017527906	-0.14486943	0.04568686	-0.035685986	0.012673756	-0.15806334	-0.025739318	-0.008878333	0.13824448	-0.11383491	-0.03906493	-0.07317752	-0.088779576	-0.087969616	-0.0744115	-0.025389692	0.1016366	-0.012749688	0.12257018	-0.122784115	-0.057526823	0.028738333	-0.039335426	-0.07499243	-0.03319756	-0.22268872	0.057429083	-0.062701516	-0.04713443	-0.00965642	0.072963946	-0.025522834	-0.014378384	-0.023630608	0.09530768	0.06486412	0.0006175708	-0.0644753	0.04967851	-0.040495448	0.015137127	0.102556005	0.028500672	-0.04682068	-0.1308004	0.028959522	0.0068972744	-0.03680136	0.006624384	0.039990544	-0.059970774	0.044085827	0.006669653	0.04006575	-0.1428694	0.07787553	-0.04069506	0.0063135503	0.18040197	0.058997244	0.10118585	-0.0052308305	0.0011581962	-0.0129755875	-0.074859716	0.04331004	-0.08720974	0.071004726	-0.07723938	0.10311581	0.0024657794	-0.044743057	0.051826723	0.06375551	0.11969082	0.1169236	0.08532467	0.038563874	0.0051173046	0.012375149	0.06636743	0.12640041	-0.012879872	-0.061315123	-0.030601928	0.017888417
-0.06477274	0.014114243	0.07426507	0.03093835	-0.037795074	-0.21086581	0.11740289	0.40388197	-0.07578293	-0.17102009	-0.030841133	-0.21541147	-0.009408875	0.08218181	0.028123941	-0.24283862	0.07454556	-0.08350128	-0.010179168	-0.26215503	0.036974978	0.005619196	0.1681782	-0.10091756	-0.035410866	-0.03769262	-0.14228885	-0.103172645	-0.16035153	-0.021782363	0.21992204	-0.017299017	0.11601074	-0.24566607	-0.0939242	0.07435761	0.050675493	-0.09786668	-0.056082245	-0.33703175	0.0702432	-0.07785168	-0.10214205	-0.0037243203	0.14270237	-0.040138382	-0.036957677	-0.06715983	0.15690108	0.08499618	-0.037983604	-0.12974794	-0.033773158	-0.08620612	-0.011928463	0.11296194	0.056223057	-0.024159309	-0.20565015	0.08116297	-0.014980634	-0.08037906	0.06665462	0.0712389	-0.115573816	0.116817206	0.03990567	0.107182875	-0.24882117	0.14502107	-0.05712321	0.0946048	0.2916632	0.064434655	0.23947275	-0.022387164	0.019647537	-0.04459987	-0.12325686	0.008022269	-0.13330573	0.10753908	-0.13776763	0.18249114	-0.046761	-0.05863682	0.09526287	0.13226138	0.16398464	0.11957719	0.16447984	0.07707449	0.068561256	0.020900104	0.15691715	0.18728498	0.075773254	-0.108640246	-0.05002169	-0.019644
-0.057627343	-0.01920695	0.047569953	0.02191027	-0.031617034	-0.09820794	0.043795273	0.16494107	-0.044040825	-0.06652532	-0.0037062103	-0.10931	-0.02503284	0.06211603	-0.016071878	-0.14403042	0.03912309	-0.024661994	0.0041001937	-0.13080132	-0.008737016	-0.010333502	0.09267139	-0.07234302	-0.017462749	-0.030530995	-0.05664437	-0.06835569	-0.07075513	-0.011877603	0.1128403	0.005292282	0.06483401	-0.1114347	-0.05402216	0.014935104	-0.018295791	-0.062276043	-0.00908864	-0.20105112	0.04109295	-0.048708163	-0.053747855	-0.010468953	0.045422133	-0.010766543	-0.018410712	-0.024310485	0.083919846	0.065491185	0.006204264	-0.06177261	0.01959672	-0.047023706	-0.013051992	0.06392622	0.018546041	-0.0047691246	-0.12424498	0.023395808	-0.0034014068	-0.03375093	0.00020914264	0.027433604	-0.07310663	0.033905793	0.016809793	0.030214895	-0.12066003	0.10089317	-0.04377686	0.033740204	0.13394374	0.034225572	0.08918895	-0.0150619475	0.016060377	-0.032922667	-0.06280761	0.030150773	-0.04095427	0.06752924	-0.06508377	0.077952236	-0.016648907	-0.025859052	0.022637416	0.038893856	0.077540055	0.09880992	0.083555184	0.021717763	0.017966505	0.011706184	0.06944078	0.11111241	0.0066858744	-0.055953667	-0.03739942	0.0109824585
-0.015321151	0.013026222	0.035278995	0.028485682	-0.027917083	-0.099909574	0.03308131	0.17139284	-0.05108363	-0.049757756	-0.020143313	-0.07134488	0.008110946	0.0563535	-0.018297767	-0.1587552	0.013556199	-0.027859656	-0.0054389136	-0.09000893	0.0040314654	0.009531412	0.077008836	-0.055366833	-0.009077313	-0.030965699	-0.020596355	-0.08131136	-0.07074825	0.0060814423	0.116308525	0.012109385	0.040268112	-0.102515675	-0.016666377	-0.00939675	-0.049978685	-0.047322944	0.008956595	-0.2295501	0.051355667	-0.028517867	-0.010650864	0.0056190593	0.047222264	0.016930891	-0.025638139	-0.047064878	0.04591809	0.038191807	0.011740633	-0.04619706	0.0017060608	-0.07995734	0.01453063	0.057551876	0.030047284	0.0037579183	-0.12911718	0.009427523	-0.00335425	-0.012066981	-0.043162335	0.0057744877	-0.039589535	0.021025103	0.03240889	0.01755345	-0.10323876	0.08748042	-0.053190485	0.0075185564	0.14809173	0.043324757	0.0739253	-0.010683226	-0.0010467131	-0.03238597	-0.07099156	0.015465723	-0.051665265	0.10208771	-0.09225618	0.030974943	-0.030757595	-0.05416187	0.016821358	0.038359158	0.08489747	0.10813945	0.07753194	0.022360886	0.010211785	-0.006949314	0.06805264	0.06626435	0.022147154	-0.053581525	-0.058747165	-0.01054464
-0.008769311	0.018985646	0.053680316	0.0134298755	-0.0029334244	-0.047796853	0.093954496	0.17582831	-0.026535403	-0.11330056	-0.020856753	-0.10289501	-0.017672399	-0.0065805875	0.053032063	-0.04489005	0.078546934	-0.027235309	0.02731134	-0.11612454	0.035715044	0.006710245	0.061777167	-0.039397247	-0.036370322	-0.0074316533	-0.100278	0.0068790275	-0.0379379	-0.029906658	0.08892277	-0.00895569	0.043145526	-0.0933593	-0.0403421	0.068414964	0.08833255	-0.026083944	-0.03759578	-0.0655402	0.032460213	-0.04368114	-0.04449001	0.009313706	0.09102086	-0.024949836	-0.009864	-0.02362029	0.07436859	0.028358994	-0.043199673	-0.07696517	-0.064043604	-0.012785115	-0.042971935	0.02041547	0.008738893	0.0094999485	-0.0548967	0.06321617	-0.016958944	-0.06312702	0.11312835	0.04276884	-0.050838415	0.09300553	0.01885828	0.07102737	-0.09271077	0.047492363	-0.011716658	0.09546611	0.10637055	-0.0022688797	0.17022707	-0.010599142	0.012524136	-0.019204441	-0.027492512	-0.017053753	-0.06661852	-0.023198755	-0.044804864	0.12793708	-0.03563487	0.027585557	0.0578059	0.061689805	0.04957046	-0.021222942	0.06267949	0.05912959	0.048448555	0.020374084	0.09284166	0.07070087	0.034970798	-0.011368937	0.021885812	0.012443202
-0.037118305	0.02762789	0.052495103	0.016596925	-0.02021098	-0.10371406	0.08174142	0.21676998	-0.034584552	-0.09671872	-0.008563796	-0.11945065	-0.0013343834	0.0334414	0.053194556	-0.11331835	0.05674935	-0.049337704	-0.0045217182	-0.1395577	0.025777744	0.008043129	0.101078786	-0.029819237	-0.039932188	-0.010530783	-0.08960568	-0.044786096	-0.06944572	-0.0059721335	0.102323115	-0.00543457	0.05395005	-0.12680408	-0.027805738	0.04774167	0.04952156	-0.03400649	-0.047856588	-0.14118096	0.04558904	-0.04171616	-0.05288559	0.0020723864	0.08865776	-0.020242501	-0.021684628	-0.035654	0.06912444	0.051656466	-0.027367124	-0.07307779	-0.025316877	-0.031946946	-0.021800848	0.074550405	0.03680344	0.0035941494	-0.09454887	0.062357366	-0.02237084	-0.043134633	0.041618027	0.033719163	-0.04027593	0.07282581	0.039229065	0.05864929	-0.12233874	0.07454588	-0.032058828	0.058408648	0.13443302	0.023451773	0.13607457	0.008974041	0.014014893	-0.009286379	-0.055420417	0.0016621776	-0.074521214	0.05454086	-0.044635706	0.08854815	-0.024618484	-0.018554097	0.044635948	0.06657132	0.07702152	0.04506081	0.08527856	0.037924215	0.017777732	0.0019191399	0.085337915	0.07791868	0.04835271	-0.058456514	-0.012338542	0.01621218
-0.01341977	0.004226737	0.0490961	0.022975858	-0.0042205537	-0.085156366	0.057649992	0.17255265	-0.05068768	-0.06452711	-0.018451734	-0.07988347	-0.008090044	0.06069654	0.00557593	-0.093740396	0.037747905	-0.024037182	-0.0061045587	-0.1243915	0.009080094	-0.017129108	0.07801176	-0.036244452	-0.012099648	-0.033908393	-0.06389551	-0.047902353	-0.06637974	-0.0037683884	0.09497267	-0.011960261	0.046671327	-0.093589574	-0.024580099	0.020803424	0.02476381	-0.048677143	-0.0045617823	-0.15617472	0.029760195	-0.042075176	-0.03391301	-0.0002091978	0.06962643	-0.015111147	-0.015530495	-0.020778446	0.066177465	0.054128613	-0.013748574	-0.05380121	-0.011049526	-0.022186069	-0.023537232	0.059765957	0.0059646615	-0.013463978	-0.071611784	0.04893984	-0.0013901866	-0.045077402	0.041211378	0.02733632	-0.045438934	0.056537505	0.015174567	0.043974455	-0.09592436	0.0633087	-0.019319486	0.03150206	0.11819688	0.040373106	0.10608556	-0.00054701493	0.007806085	-0.018617073	-0.03829265	0.01575357	-0.045719624	0.026780466	-0.06197825	0.072484866	-0.009057194	-0.013951095	0.03257979	0.043260433	0.07919848	0.052147195	0.06254846	0.043818314	0.035908215	-0.00506552	0.081346996	0.0730778	0.01156999	-0.039470807	-0.02409362	0.010709067
-0.05403612	0.022773756	0.052243315	0.016531186	-0.027430916	-0.14897706	0.08223081	0.28159475	-0.05904304	-0.14334843	-0.005019756	-0.18251555	-0.02008042	0.041840844	0.026653277	-0.15694456	0.070128955	-0.060869906	0.017771544	-0.17980471	0.029029734	-0.006832414	0.12725963	-0.07754327	-0.032888014	-0.03482322	-0.09754821	-0.061483633	-0.0805379	-0.0493341	0.12562129	-0.01684409	0.09671657	-0.15894745	-0.062471595	0.058155797	0.035427168	-0.06881844	-0.035891682	-0.22893637	0.063717164	-0.083054036	-0.07078724	-0.0033035714	0.10338366	-0.030849986	-0.02292262	-0.06421188	0.09719321	0.06983605	-0.012100294	-0.08257031	-0.010342028	-0.027652016	-0.025661958	0.08414189	0.058910962	-0.034212805	-0.13471204	0.06769122	-0.03531877	-0.05397453	0.06913455	0.040835593	-0.086396486	0.08041014	0.015599364	0.0889573	-0.15225805	0.087549	-0.03589537	0.052696463	0.20108548	0.047868706	0.17075221	-0.0034367044	0.02145124	-0.041744977	-0.09562232	0.013498657	-0.10531896	0.08736108	-0.08295939	0.13862254	-0.044018306	-0.033122294	0.065112166	0.089421906	0.10727528	0.07661946	0.10441197	0.061439283	0.03870983	0.03208151	0.122631975	0.13597289	0.031435374	-0.07417772	-0.042719487	0.007852991
0.0060291584	0.0053232824	0.063810416	0.017889638	-0.018538151	-0.06826186	0.08716688	0.17857035	-0.03469406	-0.09861966	-0.012906355	-0.08924671	-0.00055857806	-0.0012661516	0.05975578	-0.058569867	0.06836992	-0.045514002	0.015788974	-0.12687351	0.035355777	0.012448261	0.08445638	-0.03686281	-0.05131763	0.0066643646	-0.10109228	-0.0027629782	-0.046960894	-0.004698955	0.111744694	-0.027285729	0.04790272	-0.11243576	-0.043888476	0.059642345	0.094209805	-0.0154273715	-0.038340587	-0.073201895	0.040869247	-0.01549844	-0.024431564	-0.004008752	0.09031301	-0.02221988	-0.023659581	-0.027023887	0.061353747	0.040591605	-0.028879682	-0.072911546	-0.051902864	-0.011292221	-0.046489056	0.038505305	0.017821811	0.024697447	-0.067351356	0.05558778	-0.022507789	-0.05327851	0.09235103	0.046321217	-0.044156022	0.08186004	0.031683214	0.056339856	-0.07142779	0.04814726	-0.011096324	0.083907016	0.09346526	-0.005042774	0.14960529	-0.015362877	0.02049496	-0.011293436	-0.036087222	-0.016027134	-0.05999435	-0.02144	-0.042673443	0.11408121	-0.031402078	0.020515867	0.040708788	0.07191367	0.049603518	0.007871942	0.06329905	0.05720997	0.048912484	0.0010004126	0.09091693	0.07490414	0.041637532	-0.0043349783	-0.0047295196	0.006001215
-0.024322744	0.019036187	0.04378207	0.0049640397	-0.017122181	-0.12120936	0.06273296	0.19596842	-0.046770766	-0.081584856	-0.020882387	-0.10080256	0.0030086655	0.02679512	0.0362562	-0.123978384	0.037656695	-0.05329636	-0.0036248898	-0.110207595	0.017126074	0.0044496576	0.10968879	-0.04753634	-0.030957637	-0.01787972	-0.06538183	-0.053035513	-0.07030318	-0.014742896	0.10761352	-0.008762922	0.050899513	-0.11078583	-0.045140315	0.026251746	0.017333817	-0.041510355	-0.027406855	-0.17353073	0.03691697	-0.035637792	-0.028734429	-0.005972626	0.07172671	-0.013132968	-0.031521223	-0.049860552	0.05826815	0.040529158	-0.013468512	-0.07709422	-0.028233076	-0.04017372	-0.0038758377	0.0598553	0.019884	-0.004167208	-0.09432886	0.04145374	-0.016012738	-0.047369413	0.011715655	0.026250279	-0.04256944	0.06495373	0.034103166	0.035501685	-0.12919657	0.07177558	-0.04559844	0.040682603	0.13991037	0.027182389	0.116281785	-0.007960326	0.013286214	-0.02694421	-0.07023345	0.019724853	-0.081051506	0.06015409	-0.07806309	0.09185747	-0.039246574	-0.024727346	0.04962181	0.05021301	0.083991066	0.049098846	0.07713884	0.028865585	0.014413762	-0.0046204804	0.07159917	0.06943061	0.030519778	-0.031460017	-0.03897621	0.0032050726
-0.0076023033	-0.0076313163	0.052965906	0.023140863	-0.036924753	-0.1080202	0.03998729	0.18180731	-0.04811683	-0.055155214	-0.02589148	-0.06715189	0.015390318	0.07371953	-0.014093077	-0.18200156	0.03105973	-0.051258266	-0.015852267	-0.10692432	0.001427002	0.0024924073	0.086491354	-0.07778822	-0.0274996	-0.03737734	-0.047992088	-0.09108185	-0.1005972	-0.010372637	0.13434361	0.005830969	0.060205765	-0.11216924	-0.043855306	-0.014154543	-0.03151322	-0.076497674	-0.009864263	-0.26133925	0.025380712	-0.004513762	0.0019068711	-0.020672135	0.044197682	0.0047691697	-0.02269486	-0.030462882	0.07983922	0.048365746	-0.005660282	-0.08089654	0.019407636	-0.07082366	0.017862193	0.080987886	0.028871669	0.016542196	-0.12582734	0.004699869	0.016118215	-0.025456438	-0.035063982	0.019182414	-0.059698496	0.052887373	0.016276846	0.009541079	-0.14845431	0.10483142	-0.048445385	0.020958355	0.15891144	0.013374194	0.1077518	-0.015552371	-0.0018053084	-0.020306151	-0.07793479	0.018780805	-0.044351038	0.06814329	-0.11032573	0.04605361	-0.019953923	-0.054111738	0.03159187	0.033239324	0.068166435	0.10228612	0.09836064	0.011310942	0.00011620697	0.013817245	0.09112128	0.07733983	0.012552314	-0.050997533	-0.06180166	0.0002806512
-0.062567994	-0.014995601	0.07616975	0.030941239	-0.03729184	-0.16281793	0.080785364	0.29813126	-0.06816852	-0.089281306	-0.0016555276	-0.13294858	-0.0064857313	0.09455405	-0.00689055	-0.25418338	0.036037005	-0.05919207	-0.006923072	-0.16892369	0.03561452	-0.016251994	0.12500836	-0.09003448	-0.006341675	-0.03888411	-0.08026934	-0.10505825	-0.11618234	-0.020065343	0.19045863	0.03247231	0.08699386	-0.1743273	-0.046416942	0.033274382	-0.012972268	-0.063903674	-0.018558117	-0.34434924	0.06198947	-0.04060769	-0.05516962	-1.4004181e-05	0.075772054	-0.02482186	-0.04314778	-0.056702275	0.12220387	0.0729414	0.00711051	-0.10513426	0.029416712	-0.09017082	0.0117149325	0.10297473	0.050347425	0.010846726	-0.19165598	0.024744963	-0.00044572176	-0.04623277	0.00908068	0.019146249	-0.09838186	0.05838832	0.018288264	0.055096902	-0.19331859	0.14795457	-0.07582621	0.031973492	0.23135637	0.054426745	0.1544636	-0.02747151	0.00446046	-0.029362978	-0.10933863	0.0514918	-0.07996257	0.1291821	-0.118368655	0.09742767	-0.040181972	-0.075496085	0.04640161	0.07966336	0.119667485	0.1587374	0.12549867	0.016879678	0.037688307	0.036853757	0.11396979	0.14406273	0.0379061	-0.121021956	-0.061788056	0.0024769693
-0.03438936	0.011617853	0.034064677	0.029115561	-0.020362526	-0.07451779	0.04143429	0.14761348	-0.031938706	-0.05742307	-0.0028844827	-0.060725085	0.010478108	0.057633184	0.01391818	-0.09065394	0.030489216	-0.036427494	-0.01638262	-0.11353444	-0.00047125242	0.0034708963	0.06761253	-0.018896047	-0.0088792695	-0.011883555	-0.06749246	-0.04780616	-0.055457525	0.00029905667	0.07393115	0.0023447508	0.053120974	-0.074488565	-0.019575538	0.046299454	0.0120411655	-0.043782208	-0.01201209	-0.14195624	0.0120696435	-0.022316812	-0.04371832	-0.021139044	0.042352494	-0.021671575	0.0004459371	-0.008706233	0.07468968	0.043663546	-0.018860204	-0.06374216	-0.00480567	-0.025156515	-0.004744803	0.06928904	-0.0018819063	-0.011216845	-0.06349291	0.035652105	0.017573584	-0.03183197	0.023668587	0.039621048	-0.04309907	0.046129003	0.00816959	0.026261568	-0.104524754	0.05446268	-0.011881152	0.04526219	0.10645565	0.013387825	0.08376878	0.009055681	-0.022876	-0.0040935962	-0.024278766	0.01518927	-0.049351133	0.041773926	-0.041583236	0.06021677	0.00044301074	-0.020557206	0.0242675	0.040551767	0.077200115	0.048559424	0.075454414	0.0258024	0.01476563	0.015344762	0.06120576	0.056014318	0.030148689	-0.04400617	0.0040331385	0.010860051
-0.02828939	0.01946439	0.048631933	0.04127044	-0.030397223	-0.111536324	0.100371644	0.22325654	-0.05307778	-0.11064621	-0.046563495	-0.10655419	0.00049092824	0.033123266	0.050509896	-0.12728067	0.05347138	-0.049891148	0.0008589879	-0.16635565	0.034877677	0.014582112	0.08887973	-0.033584088	-0.008489621	0.016555483	-0.09740834	-0.048075598	-0.09069575	0.015376448	0.12912384	0.01390382	0.055065222	-0.14226897	-0.045898188	0.06278364	0.06590402	-0.030729478	-0.038651712	-0.19398879	0.021067163	-0.031071873	-0.061966468	-0.0050443006	0.09361807	-0.035884026	-0.008126984	-0.0397595	0.090258524	0.059488278	-0.035198644	-0.1024272	-0.053229228	-0.03514058	-0.02882135	0.06567285	0.017776344	0.0034452113	-0.09850329	0.06847852	0.005074037	-0.06104061	0.05527913	0.042627472	-0.051937148	0.090184376	0.022701504	0.06615275	-0.1443632	0.089878686	-0.027555693	0.08105709	0.1422518	0.00104595	0.1528506	-0.0030208172	0.0068584518	-0.014603756	-0.06585955	-0.0032453164	-0.06465863	0.045654263	-0.056991525	0.10062987	-0.02556064	-0.032378122	0.049075693	0.07511246	0.076498576	0.063591026	0.09184708	0.051674444	0.05927158	0.024851516	0.10695426	0.067859426	0.063868344	-0.05589426	0.001047718	0.0061745127
-0.037661232	-0.0023501879	0.05468843	0.026570715	-0.02013358	-0.12931438	0.07209655	0.2645821	-0.0454016	-0.10036129	-0.03193752	-0.13430013	-0.0024889677	0.06066981	0.015963973	-0.15900482	0.049311705	-0.058217924	-0.0050036362	-0.18380639	0.025996907	0.0026758783	0.11181581	-0.05396553	-0.03712067	-0.03628672	-0.10393621	-0.05932557	-0.117985696	-0.00083825534	0.16717581	-0.016202372	0.074225545	-0.15985863	-0.0740351	0.048280515	0.0361891	-0.06495172	-0.03562363	-0.23998253	0.040751345	-0.045269348	-0.065726615	-0.017863818	0.08542857	-0.02379122	-0.025221942	-0.023904122	0.1074731	0.06737209	-0.03120919	-0.10078181	-0.008999351	-0.054538634	-0.003072103	0.08813059	0.039350502	0.0065197325	-0.15266179	0.043144856	0.0104136765	-0.06853614	0.04285657	0.050218243	-0.07171961	0.08846051	0.02394585	0.048429262	-0.1621877	0.12024027	-0.04118049	0.06890395	0.17988396	0.027891552	0.17607814	-0.02098926	0.012142523	-0.022852667	-0.069267824	0.0046472857	-0.09166934	0.06169907	-0.101507746	0.12853748	-0.010651098	-0.03300553	0.05334011	0.09652962	0.10188241	0.07899751	0.11741818	0.047888603	0.045867525	-0.0058832522	0.09501553	0.12447961	0.026938442	-0.07188384	-0.030212304	-0.00095591834
-0.049590647	-0.00052967644	0.030757783	0.015814777	-0.016593853	-0.1148941	0.059580587	0.22632565	-0.03722959	-0.09185577	0.010202873	-0.113140486	0.0010338165	0.095246345	-0.011071697	-0.15303025	0.026696773	-0.051172704	0.0044178376	-0.14869006	-0.008431423	0.004004454	0.0971126	-0.06278591	-0.013976666	-0.059530992	-0.07361382	-0.07907304	-0.092999466	-0.01892383	0.10677618	-0.010303464	0.09643223	-0.1401073	-0.057742283	0.04790408	0.004093097	-0.079881795	-0.032067586	-0.20366548	0.022067903	-0.05657571	-0.049072415	-0.009191906	0.09377501	-0.02644224	-0.0028844418	-0.033124223	0.083940916	0.06489346	-0.0139277605	-0.08010748	-0.0096165165	-0.0398336	0.01258501	0.07766943	0.0057622157	-0.031651016	-0.1031976	0.044806745	0.015012132	-0.041735165	0.035615172	0.034443565	-0.08913897	0.059118528	0.016371708	0.059211574	-0.14714861	0.0789502	-0.014853392	0.044461012	0.1587424	0.043072727	0.12719944	-0.0027386073	-0.01269362	-0.03524782	-0.07223977	0.029268723	-0.07555275	0.0694618	-0.0750643	0.09519818	8.990235e-05	-0.03986437	0.05134187	0.057245553	0.11168999	0.0934429	0.0945859	0.047121283	0.0359539	0.015034746	0.09361383	0.1162034	0.0028584849	-0.082124844	-0.025228146	-0.00013476076
-0.03926933	0.00196853	0.0402381	0.015496493	-0.029337544	-0.12645079	0.046230115	0.22594129	-0.05013744	-0.081668116	-0.012538302	-0.1193958	-0.0051292866	0.050779022	-0.001123228	-0.17672949	0.025432052	-0.056559164	-0.009846574	-0.12937187	-0.00012419168	-0.001038518	0.097781435	-0.069588006	-0.015031262	-0.020510355	-0.05143789	-0.09486307	-0.08999203	-0.005016151	0.13508654	0.010607167	0.057504132	-0.124424905	-0.056751266	0.014056066	-0.013352746	-0.074467935	-0.01584944	-0.2515687	0.036651693	-0.030969948	-0.034789197	-0.01175833	0.06432222	-0.016920034	-0.027716195	-0.039562788	0.07913993	0.061682638	0.0036879217	-0.062740825	-0.0011691664	-0.056539945	0.0007030074	0.07833492	0.023102276	-0.0096747	-0.13109161	0.026402054	-0.0030721352	-0.03590314	-0.0053660893	0.0094107175	-0.0665751	0.05792901	0.02995669	0.04024533	-0.13628624	0.091586225	-0.037576124	0.0243086	0.17577328	0.04739577	0.11579775	-0.010948442	-0.0059007867	-0.044144854	-0.093974814	0.027949177	-0.0649982	0.097162664	-0.091190554	0.07496309	-0.019674154	-0.056931198	0.021097312	0.06240348	0.0857229	0.10811246	0.09021112	0.042432986	0.033676274	0.015259196	0.08774081	0.1219111	0.039475106	-0.07178122	-0.048297964	-0.007215816
