-0.37300146	0.42919946	-0.083919406	0.2858623	0.06395918	-0.7329615	0.14486866	1.0112936	-0.6276459	-0.48448557	-0.24639848	-0.81632555	0.046185523	0.13023295	0.18940307	-0.31532285	0.11530049	-0.24698873	-0.24742919	-0.84155405	0.28858796	0.18038122	0.48092481	-0.2703843	-0.30595103	0.051953338	-0.40185562	-0.37941188	-0.34521237	0.28709042	0.36068845	-0.023059359	0.19965199	-0.47758633	-0.2601462	0.54667825	0.16857196	-0.3442433	-0.5641501	-0.5154808	0.27944475	-0.30957952	0.012147904	0.10868306	0.39756885	-0.1675273	-0.65986985	-0.1930307	0.3449747	0.36296377	0.18740201	-0.5499689	0.03445686	-0.22738595	-0.14582334	-0.12746565	0.1833324	-0.013855073	-0.5617946	0.1215463	0.1098649	-0.040203918	0.27336055	0.09567742	-0.38281506	0.47662187	0.0797664	0.44423753	-0.68129563	0.11361614	-0.13677433	0.18946947	0.32476556	-0.03770146	0.40048778	0.041781154	0.099181384	-0.09379859	-0.28713164	0.039524134	-0.28478396	-0.16132584	-0.557843	0.3023425	-0.26469606	-0.20737655	0.29933998	0.5186271	0.3205591	0.16535848	0.61371326	0.29476687	-0.14257026	0.059062425	0.9085582	0.40418872	0.1523765	-0.5040508	0.17544863	-0.1784365
-0.3462824	0.39328283	-0.08455752	0.26657218	0.067765534	-0.6894954	0.13740323	0.9339025	-0.58315057	-0.4615603	-0.2371245	-0.7645147	0.04081637	0.12416825	0.19182377	-0.2799633	0.09295266	-0.22088228	-0.21663046	-0.7787102	0.27330223	0.17848079	0.43791887	-0.24207231	-0.2773134	0.049405698	-0.37492454	-0.34756824	-0.31889924	0.26114613	0.3203019	-0.012037985	0.17123142	-0.43942398	-0.24027616	0.5221973	0.1652779	-0.31338134	-0.5308245	-0.46055347	0.26743484	-0.28976625	0.00017278125	0.09860814	0.3704706	-0.15135115	-0.60916483	-0.17324315	0.32510173	0.33110264	0.17678867	-0.51748294	0.033873048	-0.20470895	-0.12544796	-0.09914428	0.16331741	-0.019055171	-0.5117347	0.116812445	0.093384534	-0.04619015	0.26179042	0.087475784	-0.34725505	0.4426479	0.058528297	0.40730911	-0.63009894	0.10775373	-0.13808723	0.17056724	0.30015928	-0.036633052	0.36163992	0.05046762	0.08110874	-0.09179401	-0.26804176	0.036106907	-0.26303634	-0.13973954	-0.5127575	0.27279633	-0.24169849	-0.18561491	0.27933788	0.48527572	0.31170872	0.15023604	0.5606864	0.27827036	-0.14318258	0.060368918	0.84997666	0.36786553	0.1437719	-0.47472954	0.16822262	-0.16167696
-0.34040597	0.3739831	-0.07921212	0.24129623	0.054074008	-0.6714554	0.12692054	0.9162051	-0.56570244	-0.4462579	-0.23445848	-0.74039453	0.032993965	0.12178998	0.18641345	-0.27261898	0.10958871	-0.23044875	-0.21027307	-0.7680417	0.27598965	0.1703713	0.4419495	-0.2559454	-0.29169148	0.05112663	-0.36364737	-0.3441132	-0.31041983	0.25786558	0.33066565	-0.01685965	0.16228843	-0.4355172	-0.23961772	0.49352995	0.16059838	-0.29712805	-0.51621836	-0.45182985	0.26468498	-0.27308267	0.019539585	0.08986911	0.36666614	-0.15546902	-0.6026616	-0.16748056	0.32205006	0.33121368	0.16652337	-0.5010724	0.04761233	-0.20101252	-0.132686	-0.093986444	0.17124756	0.0014930048	-0.49384463	0.11376988	0.0977541	-0.04189503	0.25026265	0.09039993	-0.3442517	0.4334786	0.06602066	0.390807	-0.60314995	0.10863041	-0.12687711	0.16722405	0.28666413	-0.038762648	0.36960712	0.03806021	0.09641683	-0.08826113	-0.26451552	0.028780289	-0.25645757	-0.141319	-0.5106319	0.2790469	-0.2344573	-0.18867347	0.26022393	0.48411003	0.28582415	0.15171805	0.55049074	0.2639317	-0.13484037	0.046938565	0.8213231	0.37605977	0.15385981	-0.46280327	0.16317396	-0.1550918
-0.37102702	0.41009763	-0.088965066	0.265799	0.05876816	-0.7345445	0.15760586	0.9962698	-0.6194508	-0.48809275	-0.24451102	-0.8020496	0.035668466	0.12786835	0.1854359	-0.29933745	0.10735991	-0.22844474	-0.24982965	-0.83444506	0.2757067	0.18352552	0.4640318	-0.26070485	-0.3076424	0.036435317	-0.38279438	-0.3858022	-0.3447262	0.27058217	0.35665223	-0.0075035025	0.19010828	-0.45353162	-0.25489783	0.53760123	0.17582572	-0.33852333	-0.5427808	-0.4992592	0.27241817	-0.30664596	0.019485677	0.10197189	0.40747327	-0.16301452	-0.6396325	-0.18409865	0.35663497	0.3541363	0.18234539	-0.5346614	0.047281943	-0.2258816	-0.12980193	-0.10664988	0.18692243	-0.0047797663	-0.5360029	0.13317709	0.11899419	-0.049027868	0.27329347	0.086014345	-0.37663496	0.46514305	0.055379394	0.42267743	-0.6652873	0.116049424	-0.141197	0.17040244	0.3237653	-0.032830976	0.39298594	0.05193397	0.10001641	-0.093201086	-0.28603008	0.029683553	-0.26088887	-0.14841403	-0.5585954	0.30338892	-0.24815677	-0.199306	0.28709912	0.5159602	0.32633224	0.1647127	0.59279466	0.28787354	-0.14114165	0.06238821	0.9016224	0.38813192	0.16224152	-0.51083046	0.18527846	-0.19152218
-0.32666948	0.3931339	-0.08583283	0.24585688	0.064489834	-0.6731253	0.12828322	0.9296171	-0.56843394	-0.43928754	-0.23680201	-0.7346659	0.03452724	0.11819104	0.16762401	-0.27519318	0.10713983	-0.21055982	-0.23008546	-0.7836415	0.26076818	0.16712563	0.42963266	-0.25709185	-0.28338295	0.042313017	-0.37268797	-0.35368738	-0.3205739	0.26998657	0.32456294	-0.013749088	0.16521817	-0.43656555	-0.24155086	0.5142868	0.16024643	-0.30784944	-0.51010364	-0.4769294	0.25459176	-0.28651255	0.01611085	0.10048681	0.36254963	-0.1588245	-0.6009622	-0.17972569	0.3208672	0.32609048	0.16218114	-0.51093566	0.027571565	-0.21201532	-0.12294503	-0.11282289	0.1548189	-0.014555164	-0.5157669	0.11630659	0.11076442	-0.046232484	0.25988656	0.08828303	-0.3375855	0.4407408	0.074812226	0.39179105	-0.6251331	0.09127271	-0.137599	0.15628259	0.28389734	-0.0345134	0.36467505	0.04200282	0.076839454	-0.08594503	-0.26561517	0.032747407	-0.24261779	-0.13128461	-0.5173023	0.28165329	-0.24257588	-0.18639548	0.2779939	0.4887147	0.29451475	0.15071747	0.5453719	0.27313948	-0.12029754	0.05388988	0.83159494	0.35624254	0.13362804	-0.45604855	0.15741098	-0.16204172
-0.33990029	0.37213656	-0.09282686	0.25441942	0.071217425	-0.6523764	0.14461948	0.89883703	-0.5681625	-0.42708284	-0.22892228	-0.72191507	0.038391054	0.113721706	0.1667926	-0.27520773	0.10322793	-0.22299626	-0.21592677	-0.7627415	0.26767805	0.16327792	0.44021073	-0.24877252	-0.2850615	0.029978124	-0.35669932	-0.3367976	-0.31449056	0.2630041	0.31919822	-0.012163648	0.1744801	-0.41086018	-0.23737396	0.50322	0.14124413	-0.29479837	-0.5004621	-0.452619	0.25938365	-0.27974162	0.005214461	0.09818705	0.3607335	-0.14820437	-0.5816021	-0.17259966	0.32425064	0.32578883	0.16282295	-0.49155042	0.040442493	-0.20268999	-0.12654175	-0.09781099	0.16195533	-0.013682537	-0.5018814	0.103890285	0.099485725	-0.049640622	0.24809133	0.072503075	-0.34923005	0.42348975	0.06653267	0.39014652	-0.60832447	0.10085628	-0.12472265	0.15683705	0.28908825	-0.029887848	0.35090747	0.030143533	0.09550476	-0.08537657	-0.26230276	0.033802975	-0.24633807	-0.12869368	-0.5033569	0.27643883	-0.22911347	-0.19147477	0.25776976	0.47446838	0.29256934	0.14402582	0.5454367	0.2628218	-0.12815498	0.04718249	0.806267	0.3523039	0.14344944	-0.45403722	0.16628183	-0.16035709
-0.37863827	0.4333866	-0.09813872	0.28572157	0.07969346	-0.75134736	0.16102321	1.0190938	-0.631543	-0.49387252	-0.25065878	-0.84591657	0.038607456	0.13556248	0.191854	-0.321489	0.11636656	-0.25387466	-0.25282702	-0.85295093	0.28926516	0.19979593	0.49047858	-0.27185813	-0.31585672	0.039039437	-0.41197255	-0.39152038	-0.36351693	0.28565213	0.36864528	-0.025058594	0.18909307	-0.48164654	-0.2759105	0.5569725	0.17086549	-0.33120275	-0.56210774	-0.5254645	0.28033087	-0.31717932	0.00043159776	0.10654901	0.4071824	-0.16199003	-0.68066573	-0.18856245	0.36387682	0.37563705	0.18083267	-0.57419527	0.053022802	-0.24013202	-0.13660766	-0.11474445	0.19419633	-0.011859021	-0.56480694	0.13713978	0.10763253	-0.05798771	0.2882279	0.083624825	-0.39492851	0.4800789	0.057966076	0.45000347	-0.68917567	0.109490976	-0.14014894	0.1899198	0.33722338	-0.041770086	0.40019017	0.040137675	0.090191685	-0.107283734	-0.2976712	0.02130845	-0.28747538	-0.15941463	-0.56882626	0.3092688	-0.2540113	-0.22032845	0.29608077	0.53091747	0.34181175	0.16541128	0.61555773	0.30820498	-0.14295442	0.053584293	0.93308234	0.41936377	0.16546297	-0.5172206	0.17705457	-0.19151661
-0.34473833	0.39517128	-0.09938551	0.26813358	0.059918627	-0.6921282	0.1493697	0.947825	-0.59017235	-0.4579529	-0.24235035	-0.77903414	0.046401985	0.13112357	0.17497122	-0.28423628	0.111929506	-0.23321213	-0.22785397	-0.80749094	0.28393066	0.17723866	0.46395582	-0.24634409	-0.28714907	0.0343681	-0.3762045	-0.36436534	-0.33140373	0.27081537	0.3451561	-0.011949	0.19556534	-0.45287782	-0.25828674	0.5292021	0.16220044	-0.3178145	-0.5383969	-0.48462015	0.26027176	-0.2840025	0.013657223	0.09717784	0.38633275	-0.14670886	-0.63245994	-0.18416123	0.3364846	0.35575983	0.1589494	-0.5262552	0.03603514	-0.22004376	-0.12528242	-0.11465487	0.1688915	-0.010206567	-0.5313761	0.12917316	0.10907805	-0.057138674	0.26150146	0.0839008	-0.37362525	0.44115096	0.053337157	0.41351116	-0.6310381	0.11266371	-0.13148715	0.1635609	0.316093	-0.025098648	0.37682456	0.03449353	0.09029774	-0.0946975	-0.28439245	0.0319038	-0.26059878	-0.15114954	-0.5454315	0.2944796	-0.25379303	-0.20170923	0.2852512	0.49379766	0.30765176	0.14580816	0.56871533	0.29190725	-0.14244023	0.056757785	0.8605674	0.38013428	0.13805519	-0.4965783	0.18201274	-0.16670562
-0.41169548	0.44600064	-0.107752055	0.2970047	0.09122743	-0.79929435	0.15769371	1.0937136	-0.6923742	-0.5315208	-0.27600974	-0.89367545	0.043698832	0.1481856	0.21826403	-0.34386915	0.12295565	-0.27155063	-0.27357742	-0.92578185	0.3129461	0.2034086	0.5222348	-0.29196328	-0.32222527	0.05321387	-0.4289491	-0.41061	-0.380152	0.30686536	0.37531307	-0.012689026	0.19873148	-0.50980836	-0.28049517	0.600941	0.18375926	-0.3720514	-0.60463935	-0.54419255	0.2982055	-0.33979592	0.022955395	0.12419517	0.44064063	-0.17283782	-0.7287381	-0.19082613	0.38231358	0.39053738	0.19951767	-0.6036484	0.045396965	-0.24555486	-0.15456805	-0.13235697	0.20505114	-0.005720159	-0.5901697	0.13921034	0.12492035	-0.0628915	0.30774015	0.10187687	-0.41601318	0.513427	0.06799802	0.47921395	-0.741882	0.123119	-0.15299997	0.2053897	0.3471452	-0.041140117	0.42385986	0.046210356	0.10905283	-0.10269102	-0.3152683	0.0362182	-0.31054297	-0.16726863	-0.621611	0.3300054	-0.28305689	-0.21325853	0.31833434	0.5747609	0.3580453	0.17385878	0.6554215	0.3369268	-0.15604077	0.07885805	0.99880344	0.44590044	0.17577876	-0.5686124	0.19237125	-0.20036414
-0.30844316	0.35087657	-0.07495879	0.2367197	0.055924777	-0.6106412	0.1316572	0.83694327	-0.5138547	-0.40147462	-0.20950629	-0.6910137	0.03587412	0.09566645	0.15779091	-0.26865482	0.08964329	-0.21156271	-0.1913987	-0.7064428	0.25264722	0.14470151	0.39297187	-0.2231945	-0.25888827	0.039334945	-0.33194393	-0.31997573	-0.2984963	0.22500171	0.3026252	-0.013465619	0.16617669	-0.39880702	-0.21506807	0.44998422	0.14711405	-0.27245882	-0.47278464	-0.4132411	0.23025763	-0.26543504	0.009969741	0.095890395	0.32547703	-0.1427956	-0.53572494	-0.15347968	0.2960163	0.30210626	0.14658485	-0.45914072	0.041684523	-0.17827325	-0.12090918	-0.09219529	0.15808523	-0.018460663	-0.4700386	0.11616397	0.10096127	-0.043199077	0.237024	0.07143292	-0.32318044	0.39095134	0.049195807	0.37066042	-0.5563141	0.079007946	-0.11742493	0.14704038	0.27909312	-0.028980695	0.33943787	0.04217617	0.075883515	-0.07529868	-0.23821343	0.018900424	-0.23472396	-0.13103649	-0.47321472	0.25394893	-0.2250141	-0.17805655	0.24795343	0.43455136	0.2805058	0.13061468	0.49971268	0.25548697	-0.113563485	0.053045794	0.76852435	0.3425403	0.11858735	-0.4239026	0.14067344	-0.15889274
-0.35355502	0.38622513	-0.07749228	0.26303932	0.06729057	-0.7039307	0.13282779	0.93875253	-0.5816025	-0.46376258	-0.23178491	-0.78162307	0.048056796	0.1255032	0.18552929	-0.29882455	0.1031945	-0.23239233	-0.22005334	-0.7930702	0.27587596	0.18136469	0.45795617	-0.26396117	-0.28078088	0.04538187	-0.38057047	-0.3524265	-0.33494565	0.2776344	0.33375677	-0.010753128	0.18601419	-0.4498677	-0.25442025	0.53616893	0.1625897	-0.32299453	-0.5301619	-0.48436472	0.27102113	-0.30269602	0.018468358	0.10751314	0.39195204	-0.14513268	-0.63098013	-0.17420782	0.33702147	0.3320995	0.1799593	-0.51384187	0.055267155	-0.22172691	-0.1406378	-0.101547986	0.1633889	-0.0015616997	-0.5210537	0.12890667	0.11313754	-0.044204358	0.26137167	0.08339358	-0.34957823	0.44155523	0.059996165	0.4133922	-0.6331158	0.10958292	-0.13978249	0.17704429	0.30350605	-0.028275065	0.38686046	0.051172268	0.085846394	-0.09811525	-0.2658608	0.040217876	-0.25626767	-0.15119708	-0.53668326	0.27896056	-0.2504093	-0.19128919	0.2695618	0.4880902	0.32127014	0.16248317	0.5796617	0.2900651	-0.14695369	0.048176713	0.8682145	0.37389943	0.13808492	-0.48096302	0.16714019	-0.18506004
-0.26400894	0.2944713	-0.07683163	0.19709183	0.054284576	-0.53404105	0.10390104	0.7353076	-0.44309768	-0.36159727	-0.17070922	-0.5810535	0.018294556	0.092135124	0.14713468	-0.21339294	0.0753209	-0.18148485	-0.17197683	-0.61748624	0.20392792	0.1321295	0.35701635	-0.20212379	-0.21763435	0.0320375	-0.28284928	-0.2668532	-0.2524942	0.21395998	0.25522882	-0.022632122	0.14905408	-0.34575215	-0.18401478	0.3973512	0.11569418	-0.24761695	-0.40108904	-0.36686945	0.20415458	-0.23276998	0.0017007485	0.073474556	0.30197296	-0.124714606	-0.4711187	-0.13628423	0.25679183	0.27246404	0.12689635	-0.40694523	0.03163751	-0.1591372	-0.09031308	-0.088177115	0.1346481	-0.0023883635	-0.40353373	0.09934278	0.07326785	-0.03224155	0.20723201	0.068093285	-0.27953696	0.34541506	0.057911277	0.3265087	-0.49657598	0.08603106	-0.09542351	0.1306719	0.24346446	-0.02802662	0.285546	0.024565812	0.06767865	-0.06927129	-0.21339105	0.01655989	-0.19260591	-0.117762335	-0.41238943	0.22316954	-0.1748194	-0.1468739	0.21331805	0.37545282	0.2340079	0.12246263	0.42817783	0.21666323	-0.09720179	0.042130515	0.65943986	0.29551038	0.12395115	-0.36788705	0.1399217	-0.1363343
-0.33547774	0.37937576	-0.09039414	0.25260234	0.06056519	-0.6797424	0.14073944	0.9300177	-0.5775202	-0.45703226	-0.2320471	-0.7398828	0.024759818	0.12904644	0.17781854	-0.27760357	0.09744113	-0.22637555	-0.2191614	-0.76542807	0.25925884	0.16853352	0.44186246	-0.243206	-0.2731314	0.038191095	-0.35332456	-0.3549283	-0.3241589	0.26877952	0.32868367	-0.023600627	0.17344302	-0.4379554	-0.24077992	0.51166624	0.1466175	-0.2989724	-0.5057119	-0.46833637	0.24746764	-0.28464675	0.005998538	0.104467504	0.3794779	-0.14457566	-0.6037119	-0.16806218	0.31559917	0.33188197	0.16141677	-0.4949964	0.03405552	-0.21857081	-0.12256673	-0.102248885	0.15778044	-0.016116166	-0.50456274	0.114129275	0.0930654	-0.047390122	0.25127998	0.08609879	-0.34783277	0.43364844	0.062568836	0.39854148	-0.61136353	0.101632446	-0.11997904	0.16504496	0.28678113	-0.028453553	0.37378523	0.038132556	0.08419132	-0.093795024	-0.25744313	0.026515098	-0.2417169	-0.15007164	-0.5049996	0.26381624	-0.2250869	-0.18736228	0.27340683	0.47017854	0.3064191	0.1526486	0.54464686	0.26478764	-0.12271405	0.053113703	0.8222291	0.37330663	0.13887452	-0.475032	0.1747781	-0.16875254
-0.3786215	0.41780734	-0.099691495	0.2756536	0.067393914	-0.74896	0.14333566	1.0278708	-0.62461513	-0.4988128	-0.25013638	-0.8372386	0.04580252	0.13879357	0.19632995	-0.31990156	0.10414167	-0.23823453	-0.24874309	-0.8499026	0.30121267	0.19355163	0.48092142	-0.2667381	-0.3115208	0.03547027	-0.3888795	-0.40097368	-0.3583634	0.28445685	0.3485333	-0.018077698	0.19911978	-0.47692868	-0.27542704	0.5676273	0.16703103	-0.34676364	-0.5656365	-0.5156929	0.2938397	-0.31201857	0.018453807	0.100835875	0.41461104	-0.15688223	-0.66597515	-0.19062153	0.3601406	0.3658048	0.17433023	-0.5663856	0.048817232	-0.23493798	-0.13072616	-0.11724274	0.19122916	-0.010715241	-0.5485467	0.11687972	0.11470898	-0.051770754	0.28290716	0.08560942	-0.39455232	0.48665074	0.064617105	0.44650528	-0.6896427	0.11292706	-0.13259377	0.18050714	0.33544284	-0.032628894	0.40873706	0.06119032	0.09844578	-0.10566101	-0.30451295	0.041152567	-0.2816023	-0.15342614	-0.5723017	0.3145932	-0.25208613	-0.20724757	0.30179173	0.53536415	0.33191675	0.16853192	0.61011666	0.3039396	-0.14134246	0.06083071	0.9211878	0.4204501	0.14717333	-0.5235847	0.18430969	-0.18085603
-0.36882865	0.4185255	-0.08891013	0.2793187	0.06322373	-0.7495006	0.15147991	1.0160561	-0.6342335	-0.5003592	-0.24780661	-0.82041574	0.036272556	0.13400778	0.19703454	-0.3130828	0.10188255	-0.24335416	-0.24190757	-0.84963524	0.3023366	0.19181532	0.49202126	-0.28265727	-0.31301093	0.040292483	-0.39288244	-0.38019997	-0.36148384	0.28953868	0.36287007	-0.014572407	0.19519746	-0.4823184	-0.25709894	0.55444086	0.16447599	-0.34454703	-0.57486576	-0.5188493	0.27715176	-0.31196725	0.005540987	0.110452764	0.41583037	-0.15921319	-0.66611844	-0.19007751	0.36955145	0.3672455	0.1878009	-0.55233634	0.03630948	-0.24178818	-0.13114665	-0.11428399	0.18175015	-0.0070546158	-0.5643902	0.12368228	0.10529215	-0.041642837	0.28011277	0.07878485	-0.39263105	0.4862121	0.06555635	0.44041866	-0.68489677	0.10832767	-0.14669979	0.18204504	0.33234775	-0.03251441	0.39904583	0.05180622	0.10385528	-0.110231236	-0.3020408	0.036242433	-0.2891903	-0.15531552	-0.58115256	0.3135825	-0.26529273	-0.21694529	0.2982385	0.5277576	0.3391971	0.17181478	0.61017203	0.3096074	-0.1411741	0.06314688	0.91891295	0.410074	0.15996145	-0.50904685	0.17987572	-0.19574393
-0.32603127	0.3829536	-0.09274411	0.24491312	0.058493953	-0.6512066	0.1471148	0.8976373	-0.5513391	-0.42935112	-0.21748647	-0.73558486	0.035430815	0.11213636	0.17188182	-0.26851904	0.09431465	-0.20298176	-0.21968979	-0.75288224	0.255724	0.15781093	0.42037633	-0.23567165	-0.27969366	0.042811923	-0.35009456	-0.34999073	-0.31585506	0.24503657	0.304437	-0.0148969535	0.18443291	-0.42497948	-0.24069169	0.50475377	0.15929332	-0.28784198	-0.5113079	-0.448515	0.24237575	-0.26889244	0.017126786	0.09705415	0.36948735	-0.15000848	-0.5859643	-0.16161744	0.32083017	0.33259428	0.15847749	-0.49030924	0.034091655	-0.21320286	-0.12115418	-0.113872975	0.1616615	-0.008916717	-0.48418	0.10663534	0.09784494	-0.049578696	0.24193482	0.07507197	-0.33632153	0.41861472	0.057915278	0.4024606	-0.60415846	0.09307945	-0.117924824	0.16367026	0.28968972	-0.01805223	0.362724	0.04564527	0.09190137	-0.089365855	-0.25085816	0.034078777	-0.25136998	-0.14205672	-0.5044436	0.26030746	-0.22643	-0.1929566	0.26232	0.46745425	0.292818	0.14435816	0.5253359	0.27279547	-0.120668784	0.06150719	0.8218798	0.36232257	0.14682943	-0.44725516	0.16125697	-0.1653126
-0.26413712	0.29054657	-0.062846534	0.1927881	0.048974156	-0.5318232	0.118606746	0.72403026	-0.44826305	-0.35408622	-0.18150786	-0.5884914	0.018708294	0.08751884	0.14157502	-0.21481764	0.080782846	-0.16282822	-0.1751398	-0.61068547	0.20096417	0.14132082	0.35540128	-0.20078386	-0.21464275	0.043589164	-0.28978217	-0.27671212	-0.26155314	0.20677707	0.24789	-0.009945791	0.15173823	-0.3468811	-0.19966973	0.39912847	0.11283237	-0.24812666	-0.41176355	-0.36390403	0.20085336	-0.22069202	0.0050401087	0.09188074	0.30101323	-0.12010035	-0.4674997	-0.14191017	0.25349995	0.26577	0.12937956	-0.40367597	0.031645767	-0.16527875	-0.1102776	-0.08977708	0.12167971	-0.0035014923	-0.39730608	0.086175546	0.08519639	-0.034857195	0.20209353	0.06787657	-0.27958545	0.34996808	0.040409643	0.31442574	-0.49106342	0.080403365	-0.10942328	0.14149545	0.23961177	-0.032289103	0.29160252	0.040422697	0.06433396	-0.06367924	-0.21709941	0.032336097	-0.19324371	-0.109969795	-0.4137857	0.21335682	-0.18362176	-0.14664122	0.22051787	0.36850545	0.2233	0.10341146	0.42899877	0.21885855	-0.10008042	0.045209475	0.66444296	0.28888914	0.12059868	-0.36232764	0.12129386	-0.13254322
-0.2942375	0.31478322	-0.076526724	0.21826369	0.056125127	-0.55710536	0.11299285	0.76743066	-0.47476867	-0.3742645	-0.19221874	-0.63081926	0.022166817	0.10333605	0.14264837	-0.24617565	0.07372783	-0.17638786	-0.1831581	-0.6414537	0.23361732	0.13467832	0.37425956	-0.20524456	-0.2283411	0.0315354	-0.293076	-0.3006674	-0.26233673	0.22605737	0.2714804	-0.008240694	0.15390961	-0.35901657	-0.19503829	0.42848596	0.12814589	-0.24779995	-0.42553377	-0.3935762	0.2184242	-0.23769389	0.01282028	0.080280595	0.30591768	-0.12440877	-0.5018941	-0.1500627	0.28055948	0.27702743	0.14457412	-0.42356744	0.041154623	-0.18069479	-0.11025021	-0.08421703	0.13687046	-0.0015288274	-0.42928892	0.100258335	0.08597583	-0.03666712	0.21793228	0.06418085	-0.2977978	0.35505098	0.05436671	0.34402493	-0.52471375	0.092696674	-0.103055626	0.13446066	0.24812996	-0.020264039	0.2974847	0.037868384	0.080196895	-0.06892126	-0.21857229	0.026677452	-0.21499068	-0.124750376	-0.4251702	0.22214587	-0.19913724	-0.16319162	0.23358892	0.39387128	0.253959	0.123778135	0.45835692	0.22390777	-0.11807533	0.052236956	0.6900509	0.31712785	0.118157774	-0.40308973	0.13482058	-0.13441482
-0.37031606	0.4209604	-0.1056635	0.26325384	0.06765128	-0.7271203	0.13943703	0.98533446	-0.6291421	-0.48486394	-0.23831283	-0.8152374	0.02819113	0.13062601	0.19568864	-0.31396735	0.11514275	-0.24655068	-0.23532712	-0.81896114	0.2929841	0.1900513	0.48505515	-0.2651829	-0.30944723	0.04925464	-0.39919102	-0.3872332	-0.3398464	0.27203956	0.33825284	-0.020127477	0.19116198	-0.45572916	-0.25863662	0.55071884	0.16280933	-0.32346314	-0.5612404	-0.504136	0.26954287	-0.3050387	0.019183107	0.1146712	0.39347482	-0.15535575	-0.6425575	-0.18990336	0.34548753	0.35485816	0.17169632	-0.5382116	0.055115968	-0.21743661	-0.12787592	-0.1255374	0.1776611	-0.021733675	-0.54825634	0.11633688	0.11631022	-0.049180858	0.26738074	0.093749344	-0.3743634	0.46618304	0.06075747	0.42985824	-0.66808623	0.11475004	-0.13743865	0.1700067	0.3253635	-0.03366267	0.38894242	0.056275714	0.09187413	-0.09020852	-0.29166946	0.019841554	-0.2770861	-0.15485284	-0.5566097	0.2939249	-0.24740395	-0.19608197	0.29182315	0.5204735	0.31890616	0.15708938	0.59478277	0.29490107	-0.15008226	0.057600453	0.9008836	0.40042716	0.14305995	-0.50007	0.17619936	-0.18498135
