-0.047058806	0.10689129	0.0066356314	0.047712903	-0.03348457	-0.12977232	0.08333313	0.18353751	-0.12912744	-0.072320476	0.0046734903	-0.124462195	-0.043835074	0.010113183	0.004910014	-0.10211932	0.055299878	-0.034850486	-0.016099745	-0.17518099	0.16450602	0.014403613	0.10432954	-0.06758932	-0.02312693	0.01938294	-0.11466083	-0.036271736	-0.067028046	-0.04331914	0.08926475	-0.027158257	0.027556958	-0.1149474	0.0063712886	0.055628594	0.03286536	-0.021757513	-0.060090777	-0.065746784	0.004597666	-0.07924721	0.005762876	0.02384356	0.05104256	-0.07082178	-0.012417891	-0.097529545	0.027534815	0.029491154	0.03228505	-0.06368527	-0.030119242	-0.007927075	-0.046074394	0.00971659	0.051685542	-0.04956307	-0.11354881	0.021714672	0.05937362	-0.0034147834	0.06960677	-0.008094033	-0.109941736	0.09832655	-0.006394012	0.096059315	-0.18941022	0.087165475	-0.058578406	0.09116877	0.07309809	0.018517973	0.11880307	0.07723537	-0.03202541	0.08942296	-0.09968073	-0.02744928	-0.05809572	-0.072598696	-0.06325636	0.16698948	-0.005007783	-0.006689007	0.09660099	0.0454964	0.018488973	0.013341964	0.095621675	0.011952413	0.035754357	-0.008045168	0.1825581	0.0203172	0.006507793	-0.07138442	0.011871397	-0.050758343
-0.073944844	0.101734325	0.008222503	0.07063435	-0.047326285	-0.1613434	0.101325884	0.18049128	-0.15740038	-0.0863604	0.008387266	-0.14035481	-0.05062521	-0.0062428955	0.017602032	-0.11723903	0.051107656	-0.04333519	-0.022577712	-0.18455976	0.18464737	0.007891908	0.12539418	-0.066709585	-0.04183595	0.021017928	-0.14145102	-0.03477535	-0.0804472	-0.05054751	0.086385384	-0.01351049	0.051482674	-0.13820192	-0.0023064052	0.052488096	0.034117278	-0.02831481	-0.06977355	-0.06709615	-0.005321465	-0.0893135	0.00543706	0.026390303	0.047630798	-0.08083228	-0.018535506	-0.08264768	0.036356773	0.015402809	0.039522666	-0.08550904	-0.021185054	-0.021692552	-0.06432159	0.0020384383	0.0631997	-0.025636856	-0.12295918	0.04929485	0.08019321	-0.008102631	0.09220664	0.005378631	-0.11248014	0.09472802	-0.0050010714	0.11712078	-0.20934142	0.0988665	-0.06674903	0.08960144	0.10544871	0.014593892	0.123652756	0.09950308	-0.03661114	0.093999125	-0.10793015	-0.04299906	-0.057701923	-0.09136593	-0.07672387	0.18298708	-0.020115754	-0.020271253	0.10537503	0.038067944	0.03973033	0.012632187	0.11355081	0.033483006	0.057678875	0.0048627583	0.20704049	0.031131068	-0.0022810043	-0.049448997	0.009279705	-0.06553419
-0.108024076	0.11022429	0.0134777995	0.10103815	-0.09582003	-0.24186751	0.12581648	0.2925055	-0.21388568	-0.08978759	-0.0024564008	-0.23622893	-0.0868694	0.023390839	0.01985585	-0.17082286	0.035796832	-0.09627119	-0.043433946	-0.26782295	0.2772688	-0.0005421099	0.17846654	-0.10644576	-0.06680121	0.04258213	-0.19882107	-0.046143763	-0.11659034	-0.07710466	0.14541656	0.023380168	0.08436633	-0.1654172	0.024510048	0.05112141	0.05441264	-0.055817846	-0.101921044	-0.119690634	0.010704173	-0.13015941	0.007881207	0.045495182	0.083503515	-0.09626168	-0.021133594	-0.102141246	0.06488628	0.032585617	0.052744213	-0.13787413	-0.008406356	-0.05454119	-0.08172296	0.04470511	0.094872124	-0.038977508	-0.15966564	0.07352037	0.124460846	-0.0184874	0.13007118	0.005822425	-0.17406589	0.15356946	-0.054957226	0.17523114	-0.29866147	0.13967896	-0.102504246	0.12083392	0.17421119	0.03096509	0.16484721	0.18651772	-0.03654452	0.10517383	-0.1544114	-0.05015678	-0.066953056	-0.15263067	-0.16361034	0.28304604	-0.030043101	-0.02646133	0.14927103	0.057770103	0.099837355	0.054188192	0.16200098	0.03754954	0.026630526	0.040789954	0.3016977	0.07160985	-0.0108143585	-0.06627589	0.038416967	-0.101132974
-0.086931534	0.083367825	0.0143536385	0.086541474	-0.08218044	-0.18589574	0.09167137	0.23507218	-0.17205568	-0.06802572	-0.0031384896	-0.17345832	-0.06488165	0.011609221	0.022130935	-0.14281982	0.03290984	-0.06922869	-0.031322565	-0.22499846	0.22762547	0.012475652	0.14557865	-0.10199188	-0.049681515	0.031434204	-0.15898108	-0.03979595	-0.08956739	-0.06850321	0.10825052	0.025121663	0.060691092	-0.12086878	0.011446359	0.04552019	0.037176877	-0.04032134	-0.08262249	-0.09637995	-0.006533604	-0.11826837	0.012738375	0.04656954	0.07536368	-0.088961236	-0.024173385	-0.08126564	0.06643755	0.02572099	0.04130666	-0.10748599	-0.013309423	-0.043378517	-0.07841869	0.033503514	0.08932053	-0.04209842	-0.14441603	0.062809944	0.11389739	-0.016304232	0.11623749	-0.00424987	-0.15487555	0.104692586	-0.046677373	0.15638302	-0.2560195	0.109072335	-0.07965454	0.10291728	0.15220614	0.02649646	0.14924547	0.1629981	-0.02749093	0.07894147	-0.1297493	-0.040000204	-0.06016818	-0.12409005	-0.11600716	0.22257602	-0.019761035	-0.018827192	0.11962151	0.055008743	0.08184745	0.048383776	0.121351086	0.04672094	0.02701544	0.034865454	0.24141544	0.052679077	-0.014084144	-0.050269067	0.030867359	-0.08024372
-0.08027602	0.100233644	0.015791109	0.061786447	-0.05882812	-0.17794588	0.10149077	0.20721425	-0.16618447	-0.071711384	0.00027693075	-0.15475842	-0.0538775	0.016240368	0.011976533	-0.11274701	0.040867697	-0.046318404	-0.03488259	-0.2008199	0.21357033	0.015312672	0.1394724	-0.06752383	-0.032870322	0.023125732	-0.14347087	-0.03623431	-0.07762706	-0.054168504	0.104165174	0.0023120733	0.057772964	-0.12444378	0.009339046	0.06523337	0.04211147	-0.02739607	-0.06674936	-0.09302745	-0.002284018	-0.10538461	-0.0024707434	0.042762525	0.06848849	-0.077174634	-0.021816542	-0.081193864	0.04329544	0.027025845	0.044463936	-0.084250085	-0.039736398	-0.023025077	-0.05230475	0.02628455	0.079317555	-0.048682854	-0.13028109	0.046537116	0.079744704	-0.0066676973	0.091424	0.0060573197	-0.12833196	0.1252108	-0.013212974	0.12379222	-0.21906394	0.0964246	-0.069218464	0.09721186	0.119144775	0.018909788	0.13622092	0.12070701	-0.023338722	0.091574825	-0.11693716	-0.041185223	-0.06648748	-0.122393586	-0.097228095	0.19688044	-0.0065210545	-0.0032371082	0.107566096	0.047427993	0.058580797	0.014327726	0.10837533	0.018771019	0.026317827	0.028402735	0.22715025	0.042611945	0.00041775062	-0.04692326	0.006893606	-0.066554494
-0.074036084	0.09198496	0.028042048	0.07500577	-0.07133066	-0.19361141	0.08898503	0.22567983	-0.1599715	-0.06888461	-0.015405188	-0.18362859	-0.084467135	0.026328413	0.025383629	-0.11169075	0.02232888	-0.059191655	-0.021298667	-0.20737377	0.21324979	0.017790923	0.13154583	-0.08338715	-0.040182687	0.040361438	-0.14933479	-0.054612167	-0.091003776	-0.044026192	0.111581266	0.0010475456	0.04515165	-0.12535767	0.0022530109	0.058979854	0.052188523	-0.036733307	-0.087369114	-0.10753888	0.02161725	-0.09805579	-0.0020430882	0.03655969	0.09212265	-0.084258385	-0.0161681	-0.08807439	0.03200338	0.034419894	0.024256002	-0.09238704	-0.016390182	-0.028187273	-0.053953055	0.043473892	0.07092915	-0.040079176	-0.11717069	0.033185016	0.08357114	-0.008170071	0.100928515	-0.0033105696	-0.14882326	0.1411656	-0.033062354	0.1270933	-0.22667922	0.10966701	-0.0918244	0.10279572	0.11200746	0.020891586	0.14759313	0.15347464	-0.037397064	0.08380707	-0.12672235	-0.030305268	-0.044961955	-0.13347395	-0.108680226	0.21959122	-0.0057395883	0.0066052596	0.110559635	0.04891658	0.057725567	0.018580368	0.115610845	0.023783153	0.016125448	0.019056289	0.22633302	0.047402017	-0.010600058	-0.053410385	0.02640375	-0.05643212
-0.11857049	0.13133924	0.0025233806	0.14031087	-0.11632668	-0.25215468	0.12936793	0.33403677	-0.23906136	-0.09913585	-0.006573659	-0.26389804	-0.07923406	0.022706447	0.025286898	-0.20876907	0.06890719	-0.105481915	-0.06443582	-0.29299137	0.3240741	0.006248179	0.20168054	-0.11869317	-0.07896132	0.033798527	-0.2312254	-0.055355597	-0.13959363	-0.08774441	0.15971169	0.039104745	0.087971576	-0.17346366	0.023036957	0.07214542	0.07101933	-0.054211404	-0.110051416	-0.123242974	3.0645415e-06	-0.15643737	0.017396048	0.06471047	0.09430477	-0.12269586	-0.037276726	-0.12318478	0.08222419	0.03389491	0.058437236	-0.14638172	-0.013736053	-0.059976727	-0.09597998	0.04278388	0.12080087	-0.042573065	-0.19835946	0.084701784	0.15685473	-0.016253565	0.16061914	0.0012287624	-0.19832905	0.1420235	-0.04253539	0.21873432	-0.34347516	0.15238994	-0.10293138	0.1404879	0.19854856	0.03131859	0.18663165	0.21057178	-0.05089817	0.10564832	-0.16789754	-0.05405757	-0.08428985	-0.1674273	-0.16703987	0.29326358	-0.0345136	-0.04189776	0.18585645	0.06752876	0.11296894	0.0631464	0.17732544	0.060015656	0.05554491	0.051478066	0.35675275	0.059542637	-0.006493281	-0.056461386	0.02920029	-0.1002163
-0.094588116	0.10667488	-0.0004871763	0.084729485	-0.08806836	-0.19436772	0.12454425	0.26365164	-0.20000227	-0.080766566	-0.008519859	-0.19128	-0.06345587	0.014595024	0.005228795	-0.14661215	0.04624743	-0.061234873	-0.04092638	-0.25724307	0.25335866	-0.0011434155	0.15095401	-0.09707634	-0.05174484	0.023893395	-0.17614418	-0.04015351	-0.10358719	-0.066781685	0.12323493	-0.012129979	0.0641333	-0.15206413	0.005712156	0.062172115	0.046608523	-0.032279246	-0.09955304	-0.09871246	-0.0040668864	-0.11110986	0.0053346683	0.045555137	0.07884551	-0.094753236	-0.02351725	-0.09502968	0.060343683	0.04150505	0.029804999	-0.11002564	-0.032414746	-0.04315785	-0.06573109	0.021361789	0.0761066	-0.049222514	-0.15351649	0.051313538	0.11135593	-0.005027725	0.10894581	-0.0052695735	-0.15363269	0.13313885	-0.020632677	0.16739562	-0.26156715	0.12528883	-0.0703505	0.11487633	0.14461346	0.016529288	0.16233407	0.14542422	-0.032398164	0.1021885	-0.14183407	-0.042213235	-0.07568817	-0.1378944	-0.12307272	0.24098325	-0.014450622	-0.018306926	0.13855265	0.058915198	0.071667925	0.040107075	0.12548712	0.020246083	0.045859966	0.019577757	0.272745	0.044056274	0.0067297854	-0.06104829	0.032141317	-0.07728777
-0.082203016	0.08196248	0.018906353	0.07796882	-0.07276391	-0.19118978	0.0879171	0.2292464	-0.17400017	-0.07753627	-0.0026559639	-0.17069186	-0.06588949	0.010223986	0.0041399235	-0.14154375	0.038877696	-0.067852005	-0.036749497	-0.23036526	0.2066702	0.015995648	0.14125653	-0.08222066	-0.055636924	0.038077537	-0.17143786	-0.050304625	-0.091524616	-0.049780417	0.10973081	0.0013698646	0.04332483	-0.12766889	0.009043748	0.041692484	0.04309862	-0.04305711	-0.08225372	-0.09526638	0.004922416	-0.10227946	0.0036041697	0.034724336	0.071921766	-0.086152524	-0.019676024	-0.089531235	0.042399496	0.020764295	0.042433664	-0.109421715	-0.017314991	-0.024066737	-0.057128865	0.037576128	0.07399016	-0.044726804	-0.13488474	0.05097457	0.102194265	-0.005080847	0.11336976	0.010421566	-0.152703	0.121738575	-0.026723018	0.14511593	-0.2542946	0.108883664	-0.068790264	0.11293525	0.13424271	0.01366165	0.14470758	0.1359691	-0.024769176	0.08590554	-0.12137136	-0.030421086	-0.06170964	-0.13441402	-0.11036095	0.22866434	-0.022687992	-0.025869088	0.124466226	0.055619765	0.05871133	0.037363008	0.10892625	0.031160366	0.033738595	0.02413907	0.24362828	0.05249517	0.0050203013	-0.05634153	0.027156489	-0.06671325
-0.10991868	0.13905072	0.018082144	0.092386745	-0.09272331	-0.25536945	0.13300554	0.32277787	-0.23798308	-0.09885423	-0.016716769	-0.24210995	-0.09688923	0.0126007395	0.021455688	-0.17146148	0.061913416	-0.077199765	-0.039207995	-0.2965413	0.29663694	0.026104076	0.1793482	-0.121150546	-0.05886101	0.05139828	-0.20600508	-0.062315736	-0.12924784	-0.08119539	0.15139326	0.004512028	0.076491125	-0.19257206	0.019416071	0.08159991	0.06849144	-0.042257667	-0.117521144	-0.13664971	0.0018172702	-0.13224757	0.0075547975	0.06114843	0.096279636	-0.11676919	-0.02137315	-0.13375643	0.07036394	0.050083753	0.048033092	-0.13269158	-0.03455959	-0.03757642	-0.09294219	0.04739239	0.10671594	-0.06484871	-0.17362978	0.064137615	0.12493819	-0.019197801	0.1288114	0.0017900756	-0.1908744	0.18441297	-0.041287627	0.18182766	-0.33055797	0.14690523	-0.10939818	0.13081966	0.17985483	0.022516089	0.21062355	0.17931463	-0.040133193	0.11354502	-0.18294664	-0.03796675	-0.075381555	-0.1756397	-0.15029728	0.29777247	-0.0011791232	-0.022560518	0.1588337	0.077694684	0.07626892	0.02753518	0.16224587	0.025671558	0.02808705	0.032478876	0.32009888	0.05104696	0.00017018235	-0.08681038	0.03983995	-0.08738264
-0.08063279	0.13236281	0.017537817	0.080990635	-0.072668284	-0.24784496	0.117348164	0.2862032	-0.2082839	-0.09329573	-0.0021344167	-0.2229291	-0.09419567	0.009507702	0.02587233	-0.16479197	0.05239644	-0.057560574	-0.024701308	-0.28861624	0.2947632	0.026723202	0.18699451	-0.10303322	-0.061380647	0.04488547	-0.19799297	-0.058821812	-0.12229795	-0.07689585	0.13597587	-0.0077470276	0.058048353	-0.18123414	0.0069081355	0.076610275	0.068413176	-0.0464983	-0.11744534	-0.12792067	-0.0058879284	-0.14312202	-0.0032689935	0.0684638	0.10043045	-0.11039861	-0.014493804	-0.13375865	0.056703437	0.03703147	0.036800843	-0.13773976	-0.053697627	-0.041650824	-0.06882946	0.035875846	0.09951779	-0.048048172	-0.15860465	0.048270278	0.11571526	-0.008701735	0.12800947	-0.0025246611	-0.17884512	0.17110446	-0.022029134	0.17051275	-0.29540187	0.1369358	-0.10271885	0.12388278	0.16265216	0.024565931	0.19631846	0.15743256	-0.050152328	0.13380787	-0.16327354	-0.052410156	-0.08879192	-0.15460347	-0.13703468	0.2744863	-0.014505973	-0.016533911	0.16190821	0.073077865	0.0729277	0.029361594	0.1407748	0.029294467	0.039257515	0.026141204	0.29659262	0.06102221	0.0007146077	-0.068552844	0.027099514	-0.07019873
-0.11886399	0.12582593	0.012915958	0.11613382	-0.09468004	-0.2567542	0.13273424	0.3043956	-0.22273758	-0.10677038	-0.0049151	-0.22881737	-0.08108027	0.017197518	0.027556235	-0.19399701	0.06241201	-0.09320821	-0.04591933	-0.28364417	0.29404196	0.01464257	0.1973499	-0.10908188	-0.06925948	0.034880858	-0.22400841	-0.05789432	-0.13262881	-0.06926372	0.14546627	0.0074754716	0.07033167	-0.17908205	0.020185433	0.0686698	0.06118672	-0.04377385	-0.099622086	-0.1230629	-0.005126029	-0.143455	0.0009889449	0.065452084	0.086956225	-0.11456715	-0.018950306	-0.10795865	0.058397487	0.02877063	0.058828942	-0.13190371	-0.020540204	-0.056601774	-0.07739873	0.042179864	0.10480174	-0.04728604	-0.18384014	0.07457475	0.12982465	-0.014593142	0.1321181	-0.007941539	-0.19305643	0.1481367	-0.037218142	0.19707556	-0.31603447	0.13704813	-0.10792433	0.12356374	0.17550266	0.022257024	0.19199881	0.18039538	-0.03431128	0.12623613	-0.16420476	-0.041680552	-0.08170903	-0.16030307	-0.14594327	0.27394125	-0.029591683	-0.029268079	0.17714712	0.07179523	0.08941896	0.04766502	0.16139445	0.032257073	0.045802746	0.03286659	0.32586864	0.06088955	-0.0009559723	-0.08150716	0.023308877	-0.10471028
-0.09031285	0.13193657	0.02538266	0.08385664	-0.07369554	-0.22748818	0.112537995	0.2728383	-0.20932089	-0.09497784	-0.010398327	-0.21073805	-0.08037385	0.0110539235	0.036376167	-0.15678404	0.04479274	-0.06754825	-0.028077977	-0.27297425	0.27108607	0.006718956	0.17494649	-0.09007237	-0.058321916	0.036187124	-0.1844164	-0.040673718	-0.099774875	-0.056642912	0.12902464	-0.01476437	0.048627798	-0.17124003	0.005647264	0.06083409	0.059174024	-0.03773665	-0.11020878	-0.10632644	0.007304429	-0.13731651	0.0022896063	0.06511651	0.10007563	-0.10229741	-0.008753862	-0.118512705	0.042573057	0.03146506	0.041954808	-0.12732193	-0.046480224	-0.03449317	-0.08249786	0.03368899	0.0944118	-0.06335129	-0.15360191	0.059275083	0.09371937	0.00019466248	0.11876677	0.014576284	-0.16248553	0.16465981	-0.028691402	0.17195114	-0.28576043	0.13186802	-0.09634443	0.1299879	0.15335765	0.01355317	0.17724274	0.16868532	-0.04600453	0.10827744	-0.15683733	-0.04263769	-0.07603871	-0.14952601	-0.12380878	0.28472313	0.0037672357	-0.0057184566	0.1465673	0.076897	0.07848107	0.031445377	0.12768963	0.02071726	0.0394173	0.0189307	0.29383373	0.05239417	0.0062039047	-0.069731824	0.03725628	-0.06311956
-0.06925359	0.085341185	0.013159532	0.08231325	-0.06349484	-0.18225975	0.09529672	0.23278841	-0.17013562	-0.08377273	0.0017557989	-0.17921993	-0.0658439	0.017402325	0.0052393596	-0.13040745	0.036802813	-0.056095712	-0.036130976	-0.20604466	0.21453807	-0.0010698935	0.14746341	-0.09628226	-0.041899685	0.020231878	-0.17035416	-0.04886275	-0.090967886	-0.0457924	0.12033245	-0.0030101277	0.06386401	-0.13464351	0.022747649	0.05245524	0.05387329	-0.03512378	-0.0760924	-0.083186105	-0.007935713	-0.10262663	0.0027712537	0.03645226	0.05566638	-0.07495894	-0.01576068	-0.08947436	0.043908738	0.027958265	0.046525903	-0.09473919	-0.018471811	-0.04455671	-0.06989917	0.014765931	0.067576624	-0.03166207	-0.12712781	0.038992614	0.095227666	-0.0102603985	0.101985134	-0.003926095	-0.14383726	0.12148126	-0.030109644	0.14021988	-0.23041673	0.113806695	-0.07055338	0.088130094	0.1352136	0.028027961	0.15284404	0.13214394	-0.039239146	0.086150296	-0.12941696	-0.031901553	-0.04853412	-0.12569338	-0.102351576	0.21194707	-0.007844741	-0.01446683	0.12650336	0.052193623	0.057082456	0.036382735	0.1088941	0.03487653	0.03248878	0.019849168	0.24277715	0.047212373	-0.011002526	-0.04479068	0.017185366	-0.06053119
-0.079100244	0.10871866	0.029139137	0.068090394	-0.072768964	-0.20678233	0.1020123	0.25219873	-0.16260664	-0.07748675	-0.010385121	-0.18147022	-0.08308192	0.022049194	0.025114542	-0.12261004	0.040052414	-0.056343798	-0.018673057	-0.24716763	0.23846635	0.018861096	0.14937675	-0.089360826	-0.048550613	0.02284237	-0.15800187	-0.04541935	-0.08457064	-0.060347144	0.1140259	-0.017357877	0.048519284	-0.15069337	0.008041983	0.05398147	0.05216244	-0.02662874	-0.07927701	-0.10861058	0.011565229	-0.10450372	-0.00054586126	0.033001788	0.076402016	-0.08510315	-0.01488107	-0.10080608	0.04916602	0.042506784	0.031278033	-0.1064533	-0.042603116	-0.026878254	-0.062498644	0.027293062	0.07268291	-0.05526176	-0.12959659	0.046332277	0.07444675	-0.00057852035	0.0934581	-0.0032588416	-0.15233357	0.14582634	-0.024602767	0.14419635	-0.24702162	0.1063568	-0.08315902	0.10599384	0.11787903	0.00912338	0.16120838	0.1463709	-0.037218053	0.10580542	-0.1453329	-0.02470428	-0.06603118	-0.124646716	-0.11043586	0.23975812	0.0030829122	0.007474973	0.11933892	0.052960165	0.0436718	0.015414525	0.11056376	0.009924141	0.029002087	0.005825861	0.25031722	0.04795575	0.01387042	-0.07175691	0.039322793	-0.055991072
-0.06009755	0.1135868	0.021236759	0.052586727	-0.048563253	-0.16855256	0.10394586	0.1956037	-0.15735073	-0.081960835	-0.006676262	-0.16750236	-0.062297154	0.0110694	0.010349022	-0.111620165	0.04264941	-0.030653426	-0.018951274	-0.19158624	0.20235866	0.0015240187	0.114152275	-0.07330787	-0.04414943	0.03482077	-0.12919661	-0.047728825	-0.07599998	-0.060281355	0.09339637	-0.022575406	0.047535434	-0.14116628	-0.0049286	0.0697316	0.057141896	-0.015684636	-0.08506157	-0.09003873	0.014792445	-0.08874018	0.007447622	0.04922587	0.06954513	-0.068387136	-0.018766453	-0.09222345	0.030669283	0.03471698	0.02406551	-0.100997366	-0.046954855	-0.027945787	-0.0616588	0.01385014	0.069088705	-0.03312611	-0.13146652	0.037429713	0.06634628	0.008057154	0.09620093	-0.009770455	-0.11456326	0.115212105	-0.00987028	0.13339086	-0.2089108	0.08951464	-0.06511612	0.08908987	0.1089533	0.029294021	0.1479704	0.102064334	-0.03616742	0.09707233	-0.113308266	-0.028043596	-0.06342179	-0.108863354	-0.08723307	0.18628864	0.00055375573	0.0001973498	0.11189034	0.039315924	0.03144666	0.008993605	0.10014203	0.022459414	0.042350814	0.0068005384	0.22426355	0.042417232	-0.0064343475	-0.066973984	0.009978038	-0.045970973
-0.06223273	0.13517472	-0.005318511	0.053252935	-0.053698745	-0.18307577	0.1114536	0.22519705	-0.18172683	-0.08464822	0.012333118	-0.1696024	-0.046232335	0.008427186	0.0068727853	-0.13289721	0.06908025	-0.026964167	-0.025424771	-0.24240601	0.23089124	0.0077421125	0.13727137	-0.08322702	-0.041698705	0.021713909	-0.16691111	-0.05066248	-0.085553996	-0.048955828	0.11455217	-0.049153034	0.037137747	-0.17312354	-0.0030248608	0.07792861	0.04841131	-0.01738056	-0.0739084	-0.09018418	-0.008094507	-0.11655312	0.008236432	0.056113243	0.0646422	-0.08852648	-0.024240276	-0.122524165	0.032403722	0.028935805	0.048653807	-0.09192468	-0.050875336	-0.0314458	-0.055408906	-0.0071328487	0.07897251	-0.05181079	-0.15703982	0.04243463	0.07439243	-0.012398747	0.1019055	0.005932956	-0.13885525	0.13195612	-0.002962525	0.14772862	-0.23075837	0.093980804	-0.061017737	0.094623595	0.105255835	0.019686468	0.16186187	0.10116043	-0.038370963	0.121883176	-0.11103665	-0.046873253	-0.080061175	-0.102728605	-0.07750158	0.20859903	-0.014168191	-0.01139657	0.13416421	0.031013351	0.0431721	0.013483362	0.11144847	0.02193826	0.06839516	-0.0028904593	0.2503808	0.030206863	-0.005441566	-0.08483438	-0.0054571247	-0.058217235
-0.07054717	0.12049942	-0.0038741557	0.07614402	-0.057670973	-0.17262648	0.10727459	0.2172186	-0.1780969	-0.08146255	-0.0044918046	-0.1765365	-0.06413435	0.0043879417	0.010653564	-0.14461823	0.06423287	-0.053568665	-0.029970435	-0.22488001	0.2316213	-0.003909534	0.13646844	-0.072340965	-0.046457548	0.025877481	-0.15914905	-0.044536687	-0.08869698	-0.05647206	0.103822336	-0.011439696	0.043211445	-0.15456082	0.0067358185	0.064903796	0.056084014	-0.023643048	-0.08655509	-0.086835295	0.005544796	-0.09836061	0.005396272	0.03845313	0.049097568	-0.08417354	-0.029054802	-0.0997488	0.039897095	0.034618355	0.03663649	-0.093749225	-0.031847443	-0.03700414	-0.0750989	0.0058252565	0.0735241	-0.033917446	-0.15122913	0.03926631	0.078405015	-0.002002263	0.095406525	0.0017963538	-0.14300881	0.116509154	-0.013808446	0.15092649	-0.24283294	0.092882164	-0.07302286	0.10017006	0.12133461	0.03462633	0.15850055	0.121283315	-0.028150937	0.11346293	-0.11646092	-0.02976308	-0.07499517	-0.10315762	-0.090204984	0.21686858	-0.024467945	-0.006065118	0.12428322	0.03057714	0.041798715	0.020863064	0.118728675	0.036112163	0.056630157	0.026960067	0.24147364	0.035441138	-0.0035228215	-0.07967947	-0.0018855969	-0.063752085
-0.086873315	0.0962289	0.0013710813	0.079830356	-0.07838177	-0.18938036	0.10934686	0.22941616	-0.16661339	-0.08537603	-0.01315686	-0.18696696	-0.064233325	0.019622814	0.020700714	-0.15432927	0.045552142	-0.07427624	-0.0398581	-0.21175231	0.21066286	0.012588862	0.14076088	-0.09823985	-0.05687832	0.03294735	-0.16294725	-0.033032127	-0.08970258	-0.0661061	0.118846335	0.020099096	0.054581918	-0.13126637	0.020343551	0.050219785	0.058612168	-0.04243999	-0.07963254	-0.09704266	-0.0040017315	-0.11161519	-0.0010729654	0.031621974	0.070956804	-0.07703668	-0.018496247	-0.089798346	0.044479232	0.029356277	0.040307783	-0.097967654	-0.01330312	-0.026359335	-0.07708209	0.03497522	0.09103939	-0.051093504	-0.13302788	0.059996087	0.1044483	-0.023184655	0.09455282	-7.750478e-05	-0.14441632	0.12679599	-0.040078755	0.15057851	-0.25311375	0.11787901	-0.07546852	0.0839284	0.1407994	0.02390479	0.14846331	0.13995722	-0.023422785	0.08998603	-0.13011616	-0.029319022	-0.056209207	-0.1136613	-0.11543442	0.21538422	-0.012229416	-0.010151057	0.12442739	0.057553694	0.059237927	0.049126398	0.11595663	0.020003974	0.03624556	0.04078692	0.24944358	0.03744016	-0.008053886	-0.060094252	0.021976776	-0.07292348
-0.068646595	0.15041691	0.011224299	0.069604285	-0.050389297	-0.2260546	0.12491399	0.26844236	-0.19802424	-0.0964983	0.011256409	-0.2083221	-0.06904382	-0.0012541605	0.029709443	-0.14775917	0.06497449	-0.050799433	-0.016400568	-0.24495055	0.2768434	0.014204969	0.15871309	-0.08811805	-0.06348018	0.032761473	-0.16709165	-0.049308512	-0.100186445	-0.07415248	0.123221874	-0.021381581	0.04636734	-0.18451086	0.009440262	0.08529469	0.075387485	-0.02872152	-0.1093197	-0.09750721	-0.009137539	-0.11970133	0.004510008	0.055555873	0.08638849	-0.09962459	-0.013199198	-0.120552495	0.03497811	0.047655474	0.043874975	-0.10423947	-0.051013727	-0.044894855	-0.060538802	0.009317531	0.08646461	-0.043209165	-0.16069064	0.057414066	0.080722705	-0.008543407	0.10531957	-0.0030791748	-0.14667217	0.15442389	0.002474367	0.16674632	-0.25764728	0.12253655	-0.089393586	0.11358671	0.13046955	0.028255241	0.18938121	0.13797534	-0.04394184	0.13561665	-0.1435618	-0.051687002	-0.08163257	-0.13786548	-0.106378235	0.25970557	-0.0032153605	-0.007490785	0.14811826	0.044078067	0.04762748	0.01326353	0.12753704	0.027903568	0.058778886	-0.00083589304	0.27978343	0.0517883	-0.01633738	-0.072112545	0.01883011	-0.07553946
-0.0820429	0.13650382	0.018433029	0.067836046	-0.07051978	-0.2260072	0.12889072	0.26663527	-0.19128972	-0.092114404	-0.006097063	-0.20527285	-0.07461036	0.009740342	0.017108822	-0.15389939	0.054931182	-0.046321556	-0.025484266	-0.26474294	0.2657687	0.0030673605	0.15865031	-0.103630334	-0.06248069	0.02924164	-0.1895265	-0.058805972	-0.110138625	-0.05681171	0.14278986	-0.026037373	0.051941805	-0.16691081	0.01118846	0.07022574	0.07047765	-0.022119943	-0.11308943	-0.102670334	0.0036470704	-0.118035644	0.014187144	0.049672343	0.076736726	-0.10510061	-0.02001806	-0.123680405	0.04280955	0.048133925	0.0506644	-0.11270963	-0.04142716	-0.047983423	-0.062030546	0.03577994	0.090183824	-0.059121706	-0.16726775	0.047807988	0.08492453	-0.010306736	0.114870265	0.01148684	-0.16759835	0.1667	-0.009889516	0.16765118	-0.28110802	0.1204291	-0.09421708	0.114368744	0.13521819	0.018428488	0.18704809	0.14175004	-0.036437918	0.1181653	-0.14576612	-0.034297008	-0.086019285	-0.15526764	-0.11655246	0.2577613	0.000868169	-0.013370264	0.1440962	0.06852447	0.06942121	0.017968658	0.12539686	0.029059809	0.045462307	0.017702553	0.2947583	0.038276765	-0.00073434744	-0.07179364	0.026742656	-0.06719222
